,ID,TARGET
9546,9546,1
9547,9547,2
9548,9548,0
9549,9549,1
9550,9550,0
9551,9551,1
9552,9552,0
9553,9553,1
9554,9554,1
9555,9555,1
9556,9556,0
9557,9557,2
9558,9558,1
9559,9559,0
9560,9560,1
9561,9561,3
9562,9562,0
9563,9563,1
9564,9564,0
9565,9565,1
9566,9566,3
9567,9567,1
9568,9568,0
9569,9569,1
9570,9570,0
9571,9571,0
9572,9572,2
9573,9573,0
9574,9574,1
9575,9575,1
9576,9576,0
9577,9577,1
9578,9578,2
9579,9579,0
9580,9580,1
9581,9581,0
9582,9582,1
9583,9583,3
9584,9584,1
9585,9585,0
9586,9586,0
9587,9587,2
9588,9588,2
9589,9589,1
9590,9590,1
9591,9591,1
9592,9592,1
9593,9593,0
9594,9594,0
9595,9595,0
9596,9596,1
9597,9597,1
9598,9598,0
9599,9599,1
9600,9600,2
9601,9601,0
9602,9602,1
9603,9603,2
9604,9604,2
9605,9605,1
9606,9606,0
9607,9607,0
9608,9608,0
9609,9609,0
9610,9610,1
9611,9611,0
9612,9612,1
9613,9613,0
9614,9614,1
9615,9615,0
9616,9616,0
9617,9617,1
9618,9618,1
9619,9619,1
9620,9620,0
9621,9621,0
9622,9622,1
9623,9623,0
9624,9624,0
9625,9625,0
9626,9626,0
9627,9627,1
9628,9628,1
9629,9629,1
9630,9630,0
9631,9631,1
9632,9632,1
9633,9633,0
9634,9634,1
9635,9635,1
9636,9636,1
9637,9637,0
9638,9638,1
9639,9639,1
9640,9640,1
9641,9641,1
9642,9642,1
9643,9643,0
9644,9644,1
9645,9645,0
9646,9646,0
9647,9647,0
9648,9648,1
9649,9649,0
9650,9650,1
9651,9651,1
9652,9652,1
9653,9653,0
9654,9654,0
9655,9655,2
9656,9656,0
9657,9657,2
9658,9658,1
9659,9659,0
9660,9660,0
9661,9661,0
9662,9662,0
9663,9663,1
9664,9664,1
9665,9665,3
9666,9666,0
9667,9667,0
9668,9668,1
9669,9669,0
9670,9670,0
9671,9671,0
9672,9672,0
9673,9673,1
9674,9674,0
9675,9675,0
9676,9676,0
9677,9677,1
9678,9678,0
9679,9679,0
9680,9680,0
9681,9681,0
9682,9682,0
9683,9683,1
9684,9684,0
9685,9685,1
9686,9686,0
9687,9687,0
9688,9688,0
9689,9689,2
9690,9690,0
9691,9691,0
9692,9692,1
9693,9693,0
9694,9694,0
9695,9695,2
9696,9696,0
9697,9697,1
9698,9698,1
9699,9699,0
9700,9700,1
9701,9701,0
9702,9702,1
9703,9703,0
9704,9704,1
9705,9705,0
9706,9706,1
9707,9707,0
9708,9708,1
9709,9709,1
9710,9710,1
9711,9711,1
9712,9712,0
9713,9713,0
9714,9714,0
9715,9715,0
9716,9716,0
9717,9717,1
9718,9718,3
9719,9719,0
9720,9720,2
9721,9721,2
9722,9722,1
9723,9723,0
9724,9724,1
9725,9725,1
9726,9726,0
9727,9727,1
9728,9728,1
9729,9729,1
9730,9730,0
9731,9731,0
9732,9732,0
9733,9733,0
9734,9734,1
9735,9735,0
9736,9736,0
9737,9737,1
9738,9738,0
9739,9739,0
9740,9740,1
9741,9741,0
9742,9742,0
9743,9743,0
9744,9744,0
9745,9745,0
9746,9746,0
9747,9747,0
9748,9748,1
9749,9749,0
9750,9750,0
9751,9751,0
9752,9752,0
9753,9753,2
9754,9754,0
9755,9755,1
9756,9756,1
9757,9757,2
9758,9758,1
9759,9759,1
9760,9760,1
9761,9761,0
9762,9762,1
9763,9763,0
9764,9764,0
9765,9765,0
9766,9766,0
9767,9767,0
9768,9768,1
9769,9769,2
9770,9770,1
9771,9771,0
9772,9772,0
9773,9773,0
9774,9774,0
9775,9775,1
9776,9776,3
9777,9777,0
9778,9778,0
9779,9779,0
9780,9780,0
9781,9781,1
9782,9782,1
9783,9783,1
9784,9784,2
9785,9785,0
9786,9786,1
9787,9787,2
9788,9788,0
9789,9789,0
9790,9790,0
9791,9791,0
9792,9792,1
9793,9793,3
9794,9794,1
9795,9795,0
9796,9796,0
9797,9797,0
9798,9798,1
9799,9799,0
9800,9800,0
9801,9801,0
9802,9802,0
9803,9803,0
9804,9804,0
9805,9805,1
9806,9806,1
9807,9807,0
9808,9808,1
9809,9809,0
9810,9810,0
9811,9811,0
9812,9812,0
9813,9813,1
9814,9814,0
9815,9815,0
9816,9816,1
9817,9817,0
9818,9818,0
9819,9819,1
9820,9820,1
9821,9821,1
9822,9822,0
9823,9823,0
9824,9824,0
9825,9825,0
9826,9826,2
9827,9827,2
9828,9828,2
9829,9829,1
9830,9830,1
9831,9831,1
9832,9832,0
9833,9833,0
9834,9834,0
9835,9835,0
9836,9836,0
9837,9837,0
9838,9838,3
9839,9839,1
9840,9840,0
9841,9841,0
9842,9842,0
9843,9843,1
9844,9844,0
9845,9845,0
9846,9846,2
9847,9847,2
9848,9848,2
9849,9849,0
9850,9850,1
9851,9851,0
9852,9852,1
9853,9853,0
9854,9854,0
9855,9855,1
9856,9856,0
9857,9857,1
9858,9858,0
9859,9859,0
9860,9860,0
9861,9861,1
9862,9862,1
9863,9863,1
9864,9864,1
9865,9865,0
9866,9866,0
9867,9867,0
9868,9868,0
9869,9869,0
9870,9870,0
9871,9871,1
9872,9872,0
9873,9873,0
9874,9874,1
9875,9875,0
9876,9876,0
9877,9877,0
9878,9878,0
9879,9879,1
9880,9880,0
9881,9881,0
9882,9882,1
9883,9883,0
9884,9884,0
9885,9885,0
9886,9886,0
9887,9887,1
9888,9888,2
9889,9889,1
9890,9890,2
9891,9891,0
9892,9892,0
9893,9893,0
9894,9894,0
9895,9895,0
9896,9896,1
9897,9897,0
9898,9898,0
9899,9899,1
9900,9900,0
9901,9901,1
9902,9902,0
9903,9903,0
9904,9904,0
9905,9905,0
9906,9906,1
9907,9907,0
9908,9908,0
9909,9909,3
9910,9910,0
9911,9911,0
9912,9912,0
9913,9913,1
9914,9914,0
9915,9915,1
9916,9916,0
9917,9917,0
9918,9918,0
9919,9919,0
9920,9920,0
9921,9921,0
9922,9922,0
9923,9923,0
9924,9924,0
9925,9925,0
9926,9926,1
9927,9927,0
9928,9928,1
9929,9929,1
9930,9930,0
9931,9931,0
9932,9932,0
9933,9933,0
9934,9934,0
9935,9935,0
9936,9936,2
9937,9937,1
9938,9938,1
9939,9939,1
9940,9940,0
9941,9941,1
9942,9942,1
9943,9943,1
9944,9944,1
9945,9945,1
9946,9946,0
9947,9947,1
9948,9948,0
9949,9949,1
9950,9950,1
9951,9951,1
9952,9952,0
9953,9953,0
9954,9954,2
9955,9955,1
9956,9956,2
9957,9957,0
9958,9958,0
9959,9959,1
9960,9960,0
9961,9961,0
9962,9962,0
9963,9963,1
9964,9964,1
9965,9965,0
9966,9966,1
9967,9967,1
9968,9968,0
9969,9969,1
9970,9970,1
9971,9971,1
9972,9972,0
9973,9973,0
9974,9974,0
9975,9975,0
9976,9976,0
9977,9977,0
9978,9978,1
9979,9979,1
9980,9980,0
9981,9981,1
9982,9982,1
9983,9983,1
9984,9984,0
9985,9985,1
9986,9986,0
9987,9987,0
9988,9988,1
9989,9989,1
9990,9990,0
9991,9991,0
9992,9992,0
9993,9993,0
9994,9994,0
9995,9995,1
9996,9996,0
9997,9997,0
9998,9998,0
9999,9999,1
10000,10000,0
10001,10001,0
10002,10002,1
10003,10003,0
10004,10004,0
10005,10005,0
10006,10006,0
10007,10007,0
10008,10008,0
10009,10009,0
10010,10010,0
10011,10011,2
10012,10012,0
10013,10013,1
10014,10014,1
10015,10015,0
10016,10016,0
10017,10017,1
10018,10018,1
10019,10019,1
10020,10020,1
10021,10021,1
10022,10022,1
10023,10023,1
10024,10024,0
10025,10025,0
10026,10026,1
10027,10027,2
10028,10028,0
10029,10029,0
10030,10030,0
10031,10031,0
10032,10032,0
10033,10033,1
10034,10034,0
10035,10035,0
10036,10036,0
10037,10037,1
10038,10038,0
10039,10039,1
10040,10040,1
10041,10041,1
10042,10042,0
10043,10043,1
10044,10044,0
10045,10045,1
10046,10046,2
10047,10047,0
10048,10048,0
10049,10049,0
10050,10050,0
10051,10051,0
10052,10052,0
10053,10053,1
10054,10054,0
10055,10055,0
10056,10056,0
10057,10057,0
10058,10058,0
10059,10059,0
10060,10060,0
10061,10061,0
10062,10062,1
10063,10063,0
10064,10064,0
10065,10065,0
10066,10066,0
10067,10067,0
10068,10068,0
10069,10069,1
10070,10070,1
10071,10071,0
10072,10072,1
10073,10073,0
10074,10074,0
10075,10075,0
10076,10076,1
10077,10077,1
10078,10078,0
10079,10079,0
10080,10080,0
10081,10081,0
10082,10082,3
10083,10083,0
10084,10084,0
10085,10085,2
10086,10086,0
10087,10087,0
10088,10088,1
10089,10089,0
10090,10090,0
10091,10091,0
10092,10092,0
10093,10093,0
10094,10094,0
10095,10095,0
10096,10096,0
10097,10097,0
10098,10098,0
10099,10099,0
10100,10100,0
10101,10101,0
10102,10102,0
10103,10103,1
10104,10104,0
10105,10105,0
10106,10106,0
10107,10107,0
10108,10108,1
10109,10109,0
10110,10110,1
10111,10111,0
10112,10112,0
10113,10113,0
10114,10114,0
10115,10115,0
10116,10116,0
10117,10117,0
10118,10118,0
10119,10119,0
10120,10120,0
10121,10121,0
10122,10122,1
10123,10123,0
10124,10124,0
10125,10125,0
10126,10126,0
10127,10127,0
10128,10128,1
10129,10129,0
10130,10130,0
10131,10131,1
10132,10132,0
10133,10133,0
10134,10134,1
10135,10135,0
10136,10136,1
10137,10137,0
10138,10138,0
10139,10139,0
10140,10140,0
10141,10141,0
10142,10142,1
10143,10143,1
10144,10144,1
10145,10145,1
10146,10146,0
10147,10147,1
10148,10148,0
10149,10149,0
10150,10150,1
10151,10151,0
10152,10152,0
10153,10153,1
10154,10154,0
10155,10155,0
10156,10156,1
10157,10157,0
10158,10158,2
10159,10159,0
10160,10160,0
10161,10161,0
10162,10162,2
10163,10163,0
10164,10164,2
10165,10165,1
10166,10166,0
10167,10167,3
10168,10168,0
10169,10169,0
10170,10170,1
10171,10171,0
10172,10172,0
10173,10173,0
10174,10174,0
10175,10175,0
10176,10176,1
10177,10177,2
10178,10178,0
10179,10179,0
10180,10180,0
10181,10181,0
10182,10182,1
10183,10183,0
10184,10184,0
10185,10185,1
10186,10186,0
10187,10187,2
10188,10188,1
10189,10189,1
10190,10190,0
10191,10191,1
10192,10192,0
10193,10193,0
10194,10194,3
10195,10195,0
10196,10196,0
10197,10197,3
10198,10198,0
10199,10199,3
10200,10200,0
10201,10201,0
10202,10202,0
10203,10203,3
10204,10204,1
10205,10205,2
10206,10206,2
10207,10207,0
10208,10208,0
10209,10209,0
10210,10210,0
10211,10211,0
10212,10212,0
10213,10213,1
10214,10214,0
10215,10215,2
10216,10216,1
10217,10217,0
10218,10218,1
10219,10219,1
10220,10220,3
10221,10221,0
10222,10222,0
10223,10223,0
10224,10224,1
10225,10225,1
10226,10226,2
10227,10227,1
10228,10228,2
10229,10229,1
10230,10230,2
10231,10231,1
10232,10232,1
10233,10233,0
10234,10234,0
10235,10235,0
10236,10236,0
10237,10237,0
10238,10238,0
10239,10239,0
10240,10240,0
10241,10241,0
10242,10242,1
10243,10243,1
10244,10244,1
10245,10245,2
10246,10246,1
10247,10247,1
10248,10248,1
10249,10249,1
10250,10250,1
10251,10251,1
10252,10252,0
10253,10253,1
10254,10254,0
10255,10255,0
10256,10256,0
10257,10257,0
10258,10258,0
10259,10259,0
10260,10260,0
10261,10261,1
10262,10262,0
10263,10263,1
10264,10264,1
10265,10265,0
10266,10266,1
10267,10267,1
10268,10268,0
10269,10269,0
10270,10270,0
10271,10271,0
10272,10272,0
10273,10273,1
10274,10274,2
10275,10275,0
10276,10276,2
10277,10277,0
10278,10278,2
10279,10279,2
10280,10280,1
10281,10281,0
10282,10282,0
10283,10283,0
10284,10284,3
10285,10285,0
10286,10286,1
10287,10287,0
10288,10288,2
10289,10289,1
10290,10290,1
10291,10291,0
10292,10292,0
10293,10293,0
10294,10294,1
10295,10295,2
10296,10296,0
10297,10297,0
10298,10298,1
10299,10299,1
10300,10300,0
10301,10301,0
10302,10302,1
10303,10303,0
10304,10304,1
10305,10305,0
10306,10306,3
10307,10307,0
10308,10308,1
10309,10309,1
10310,10310,3
10311,10311,0
10312,10312,0
10313,10313,0
10314,10314,0
10315,10315,0
10316,10316,1
10317,10317,0
10318,10318,0
10319,10319,0
10320,10320,0
10321,10321,2
10322,10322,0
10323,10323,0
10324,10324,0
10325,10325,0
10326,10326,1
10327,10327,1
10328,10328,0
10329,10329,1
10330,10330,1
10331,10331,1
10332,10332,2
10333,10333,0
10334,10334,1
10335,10335,1
10336,10336,2
10337,10337,2
10338,10338,1
10339,10339,1
10340,10340,1
10341,10341,0
10342,10342,0
10343,10343,0
10344,10344,0
10345,10345,0
10346,10346,2
10347,10347,1
10348,10348,1
10349,10349,0
10350,10350,1
10351,10351,0
10352,10352,2
10353,10353,1
10354,10354,1
10355,10355,0
10356,10356,0
10357,10357,1
10358,10358,0
10359,10359,0
10360,10360,0
10361,10361,1
10362,10362,1
10363,10363,2
10364,10364,2
10365,10365,0
10366,10366,2
10367,10367,1
10368,10368,1
10369,10369,1
10370,10370,0
10371,10371,2
10372,10372,2
10373,10373,0
10374,10374,1
10375,10375,1
10376,10376,2
10377,10377,1
10378,10378,0
10379,10379,0
10380,10380,0
10381,10381,0
10382,10382,0
10383,10383,1
10384,10384,0
10385,10385,0
10386,10386,1
10387,10387,0
10388,10388,2
10389,10389,0
10390,10390,1
10391,10391,0
10392,10392,0
10393,10393,0
10394,10394,0
10395,10395,1
10396,10396,1
10397,10397,0
10398,10398,1
10399,10399,1
10400,10400,2
10401,10401,0
10402,10402,0
10403,10403,1
10404,10404,1
10405,10405,1
10406,10406,0
10407,10407,2
10408,10408,1
10409,10409,0
10410,10410,1
10411,10411,0
10412,10412,0
10413,10413,2
10414,10414,0
10415,10415,1
10416,10416,0
10417,10417,0
10418,10418,1
10419,10419,1
10420,10420,1
10421,10421,0
10422,10422,2
10423,10423,1
10424,10424,0
10425,10425,1
10426,10426,2
10427,10427,2
10428,10428,0
10429,10429,1
10430,10430,1
10431,10431,2
10432,10432,1
10433,10433,1
10434,10434,0
10435,10435,1
10436,10436,1
10437,10437,0
10438,10438,1
10439,10439,1
10440,10440,1
10441,10441,1
10442,10442,2
10443,10443,1
10444,10444,1
10445,10445,0
10446,10446,1
10447,10447,1
10448,10448,0
10449,10449,0
10450,10450,2
10451,10451,0
10452,10452,3
10453,10453,1
10454,10454,1
10455,10455,1
10456,10456,0
10457,10457,0
10458,10458,0
10459,10459,1
10460,10460,1
10461,10461,0
10462,10462,0
10463,10463,0
10464,10464,1
10465,10465,0
10466,10466,0
10467,10467,1
10468,10468,1
10469,10469,1
10470,10470,1
10471,10471,0
10472,10472,0
10473,10473,0
10474,10474,0
10475,10475,1
10476,10476,1
10477,10477,0
10478,10478,1
10479,10479,1
10480,10480,2
10481,10481,0
10482,10482,1
10483,10483,0
10484,10484,1
10485,10485,2
10486,10486,2
10487,10487,1
10488,10488,2
10489,10489,0
10490,10490,0
10491,10491,1
10492,10492,1
10493,10493,0
10494,10494,1
10495,10495,0
10496,10496,0
10497,10497,1
10498,10498,0
10499,10499,2
10500,10500,1
10501,10501,2
10502,10502,1
10503,10503,1
10504,10504,0
10505,10505,2
10506,10506,1
10507,10507,2
10508,10508,1
10509,10509,1
10510,10510,0
10511,10511,2
10512,10512,1
10513,10513,0
10514,10514,1
10515,10515,0
10516,10516,0
10517,10517,0
10518,10518,1
10519,10519,0
10520,10520,1
10521,10521,1
10522,10522,1
10523,10523,0
10524,10524,2
10525,10525,1
10526,10526,2
10527,10527,0
10528,10528,2
10529,10529,0
10530,10530,0
10531,10531,2
10532,10532,1
10533,10533,0
10534,10534,1
10535,10535,2
10536,10536,1
10537,10537,0
10538,10538,1
10539,10539,1
10540,10540,1
10541,10541,1
10542,10542,1
10543,10543,0
10544,10544,1
10545,10545,0
10546,10546,1
10547,10547,2
10548,10548,1
10549,10549,1
10550,10550,1
10551,10551,0
10552,10552,1
10553,10553,1
10554,10554,1
10555,10555,1
10556,10556,1
10557,10557,0
10558,10558,1
10559,10559,0
10560,10560,1
10561,10561,0
10562,10562,1
10563,10563,1
10564,10564,0
10565,10565,1
10566,10566,1
10567,10567,0
10568,10568,1
10569,10569,0
10570,10570,2
10571,10571,1
10572,10572,2
10573,10573,1
10574,10574,1
10575,10575,0
10576,10576,1
10577,10577,0
10578,10578,0
10579,10579,1
10580,10580,0
10581,10581,1
10582,10582,0
10583,10583,1
10584,10584,0
10585,10585,2
10586,10586,0
10587,10587,1
10588,10588,1
10589,10589,1
10590,10590,1
10591,10591,0
10592,10592,1
10593,10593,1
10594,10594,0
10595,10595,2
10596,10596,2
10597,10597,1
10598,10598,2
10599,10599,2
10600,10600,1
10601,10601,0
10602,10602,1
10603,10603,0
10604,10604,0
10605,10605,0
10606,10606,0
10607,10607,1
10608,10608,0
10609,10609,1
10610,10610,0
10611,10611,1
10612,10612,1
10613,10613,1
10614,10614,0
10615,10615,1
10616,10616,1
10617,10617,1
10618,10618,1
10619,10619,1
10620,10620,0
10621,10621,1
10622,10622,0
10623,10623,1
10624,10624,0
10625,10625,1
10626,10626,0
10627,10627,1
10628,10628,0
10629,10629,0
10630,10630,0
10631,10631,0
10632,10632,0
10633,10633,0
10634,10634,1
10635,10635,0
10636,10636,0
10637,10637,0
10638,10638,0
10639,10639,0
10640,10640,0
10641,10641,0
10642,10642,0
10643,10643,0
10644,10644,0
10645,10645,0
10646,10646,1
10647,10647,0
10648,10648,0
10649,10649,0
10650,10650,0
10651,10651,0
10652,10652,0
10653,10653,0
10654,10654,1
10655,10655,0
10656,10656,0
10657,10657,0
10658,10658,0
10659,10659,0
10660,10660,1
10661,10661,1
10662,10662,0
10663,10663,0
10664,10664,0
10665,10665,0
10666,10666,1
10667,10667,1
10668,10668,0
10669,10669,1
10670,10670,0
10671,10671,1
10672,10672,0
10673,10673,0
10674,10674,0
10675,10675,0
10676,10676,1
10677,10677,1
10678,10678,1
10679,10679,0
10680,10680,1
10681,10681,0
10682,10682,1
10683,10683,1
10684,10684,0
10685,10685,1
10686,10686,0
10687,10687,1
10688,10688,1
10689,10689,0
10690,10690,1
10691,10691,0
10692,10692,0
10693,10693,1
10694,10694,1
10695,10695,0
10696,10696,1
10697,10697,1
10698,10698,1
10699,10699,0
10700,10700,1
10701,10701,0
10702,10702,0
10703,10703,0
10704,10704,0
10705,10705,0
10706,10706,0
10707,10707,0
10708,10708,0
10709,10709,0
10710,10710,0
10711,10711,1
10712,10712,1
10713,10713,1
10714,10714,0
10715,10715,0
10716,10716,0
10717,10717,0
10718,10718,0
10719,10719,0
10720,10720,0
10721,10721,0
10722,10722,0
10723,10723,1
10724,10724,0
10725,10725,1
10726,10726,0
10727,10727,1
10728,10728,0
10729,10729,0
10730,10730,0
10731,10731,0
10732,10732,1
10733,10733,3
10734,10734,0
10735,10735,1
10736,10736,0
10737,10737,1
10738,10738,0
10739,10739,0
10740,10740,1
10741,10741,0
10742,10742,0
10743,10743,1
10744,10744,1
10745,10745,1
10746,10746,0
10747,10747,1
10748,10748,1
10749,10749,1
10750,10750,1
10751,10751,1
10752,10752,0
10753,10753,1
10754,10754,0
10755,10755,0
10756,10756,0
10757,10757,1
10758,10758,0
10759,10759,1
10760,10760,1
10761,10761,0
10762,10762,0
10763,10763,0
10764,10764,0
10765,10765,0
10766,10766,3
10767,10767,0
10768,10768,0
10769,10769,0
10770,10770,0
10771,10771,0
10772,10772,0
10773,10773,0
10774,10774,0
10775,10775,1
10776,10776,0
10777,10777,1
10778,10778,0
10779,10779,1
10780,10780,1
10781,10781,0
10782,10782,0
10783,10783,0
10784,10784,0
10785,10785,0
10786,10786,1
10787,10787,0
10788,10788,0
10789,10789,1
10790,10790,0
10791,10791,1
10792,10792,1
10793,10793,0
10794,10794,0
10795,10795,0
10796,10796,1
10797,10797,0
10798,10798,1
10799,10799,0
10800,10800,0
10801,10801,0
10802,10802,0
10803,10803,0
10804,10804,0
10805,10805,0
10806,10806,1
10807,10807,0
10808,10808,1
10809,10809,0
10810,10810,0
10811,10811,0
10812,10812,0
10813,10813,0
10814,10814,0
10815,10815,1
10816,10816,0
10817,10817,0
10818,10818,0
10819,10819,0
10820,10820,0
10821,10821,1
10822,10822,0
10823,10823,0
10824,10824,0
10825,10825,0
10826,10826,0
10827,10827,0
10828,10828,0
10829,10829,0
10830,10830,0
10831,10831,0
10832,10832,1
10833,10833,0
10834,10834,1
10835,10835,1
10836,10836,0
10837,10837,0
10838,10838,0
10839,10839,0
10840,10840,0
10841,10841,0
10842,10842,1
10843,10843,0
10844,10844,0
10845,10845,1
10846,10846,0
10847,10847,0
10848,10848,1
10849,10849,0
10850,10850,0
10851,10851,0
10852,10852,0
10853,10853,0
10854,10854,0
10855,10855,0
10856,10856,1
10857,10857,0
10858,10858,0
10859,10859,0
10860,10860,1
10861,10861,0
10862,10862,0
10863,10863,0
10864,10864,1
10865,10865,0
10866,10866,1
10867,10867,1
10868,10868,1
10869,10869,0
10870,10870,1
10871,10871,0
10872,10872,0
10873,10873,1
10874,10874,0
10875,10875,1
10876,10876,0
10877,10877,0
10878,10878,0
10879,10879,0
10880,10880,1
10881,10881,1
10882,10882,0
10883,10883,1
10884,10884,0
10885,10885,0
10886,10886,0
10887,10887,1
10888,10888,1
10889,10889,0
10890,10890,0
10891,10891,1
10892,10892,3
10893,10893,0
10894,10894,0
10895,10895,1
10896,10896,1
10897,10897,0
10898,10898,0
10899,10899,0
10900,10900,0
10901,10901,0
10902,10902,0
10903,10903,1
10904,10904,1
10905,10905,0
10906,10906,1
10907,10907,0
10908,10908,0
10909,10909,0
10910,10910,0
10911,10911,0
10912,10912,1
10913,10913,1
10914,10914,0
10915,10915,0
10916,10916,0
10917,10917,0
10918,10918,1
10919,10919,1
10920,10920,0
10921,10921,0
10922,10922,0
10923,10923,0
10924,10924,0
10925,10925,0
10926,10926,0
10927,10927,0
10928,10928,0
10929,10929,0
10930,10930,1
10931,10931,0
10932,10932,0
10933,10933,0
10934,10934,1
10935,10935,1
10936,10936,0
10937,10937,0
10938,10938,0
10939,10939,0
10940,10940,0
10941,10941,0
10942,10942,0
10943,10943,0
10944,10944,0
10945,10945,0
10946,10946,1
10947,10947,0
10948,10948,0
10949,10949,0
10950,10950,0
10951,10951,0
10952,10952,1
10953,10953,0
10954,10954,0
10955,10955,0
10956,10956,0
10957,10957,0
10958,10958,0
10959,10959,0
10960,10960,0
10961,10961,0
10962,10962,0
10963,10963,0
10964,10964,0
10965,10965,1
10966,10966,0
10967,10967,1
10968,10968,0
10969,10969,0
10970,10970,0
10971,10971,1
10972,10972,0
10973,10973,0
10974,10974,1
10975,10975,0
10976,10976,0
10977,10977,0
10978,10978,0
10979,10979,0
10980,10980,0
10981,10981,0
10982,10982,0
10983,10983,0
10984,10984,0
10985,10985,0
10986,10986,0
10987,10987,0
10988,10988,1
10989,10989,0
10990,10990,0
10991,10991,0
10992,10992,0
10993,10993,0
10994,10994,0
10995,10995,0
10996,10996,1
10997,10997,1
10998,10998,1
10999,10999,1
11000,11000,0
11001,11001,0
11002,11002,1
11003,11003,0
11004,11004,0
11005,11005,1
11006,11006,0
11007,11007,1
11008,11008,1
11009,11009,0
11010,11010,0
11011,11011,0
11012,11012,0
11013,11013,0
11014,11014,1
11015,11015,0
11016,11016,0
11017,11017,0
11018,11018,1
11019,11019,0
11020,11020,0
11021,11021,0
11022,11022,0
11023,11023,0
11024,11024,0
11025,11025,1
11026,11026,0
11027,11027,0
11028,11028,0
11029,11029,0
11030,11030,0
11031,11031,0
11032,11032,0
11033,11033,0
11034,11034,1
11035,11035,1
11036,11036,0
11037,11037,0
11038,11038,0
11039,11039,0
11040,11040,0
11041,11041,0
11042,11042,0
11043,11043,0
11044,11044,1
11045,11045,1
11046,11046,1
11047,11047,0
11048,11048,0
11049,11049,0
11050,11050,0
11051,11051,0
11052,11052,0
11053,11053,0
11054,11054,1
11055,11055,0
11056,11056,1
11057,11057,1
11058,11058,0
11059,11059,0
11060,11060,0
11061,11061,0
11062,11062,0
11063,11063,1
11064,11064,0
11065,11065,0
11066,11066,0
11067,11067,0
11068,11068,1
11069,11069,0
11070,11070,1
11071,11071,1
11072,11072,1
11073,11073,0
11074,11074,1
11075,11075,0
11076,11076,0
11077,11077,0
11078,11078,1
11079,11079,0
11080,11080,1
11081,11081,1
11082,11082,0
11083,11083,0
11084,11084,1
11085,11085,1
11086,11086,1
11087,11087,0
11088,11088,1
11089,11089,0
11090,11090,0
11091,11091,0
11092,11092,0
11093,11093,0
11094,11094,0
11095,11095,1
11096,11096,1
11097,11097,0
11098,11098,0
11099,11099,0
11100,11100,0
11101,11101,0
11102,11102,0
11103,11103,0
11104,11104,0
11105,11105,0
11106,11106,0
11107,11107,0
11108,11108,0
11109,11109,0
11110,11110,0
11111,11111,0
11112,11112,1
11113,11113,0
11114,11114,0
11115,11115,0
11116,11116,0
11117,11117,0
11118,11118,0
11119,11119,0
11120,11120,0
11121,11121,1
11122,11122,0
11123,11123,0
11124,11124,1
11125,11125,0
11126,11126,0
11127,11127,0
11128,11128,0
11129,11129,1
11130,11130,3
11131,11131,0
11132,11132,0
11133,11133,1
11134,11134,1
11135,11135,0
11136,11136,0
11137,11137,0
11138,11138,0
11139,11139,0
11140,11140,0
11141,11141,0
11142,11142,0
11143,11143,0
11144,11144,0
11145,11145,0
11146,11146,1
11147,11147,1
11148,11148,0
11149,11149,0
11150,11150,0
11151,11151,0
11152,11152,0
11153,11153,0
11154,11154,0
11155,11155,0
11156,11156,0
11157,11157,0
11158,11158,0
11159,11159,0
11160,11160,1
11161,11161,1
11162,11162,0
11163,11163,0
11164,11164,0
11165,11165,1
11166,11166,0
11167,11167,1
11168,11168,1
11169,11169,1
11170,11170,0
11171,11171,3
11172,11172,1
11173,11173,1
11174,11174,1
11175,11175,0
11176,11176,1
11177,11177,0
11178,11178,3
11179,11179,1
11180,11180,0
11181,11181,1
11182,11182,1
11183,11183,0
11184,11184,0
11185,11185,0
11186,11186,0
11187,11187,0
11188,11188,0
11189,11189,1
11190,11190,0
11191,11191,1
11192,11192,1
11193,11193,1
11194,11194,1
11195,11195,0
11196,11196,0
11197,11197,0
11198,11198,0
11199,11199,0
11200,11200,1
11201,11201,0
11202,11202,1
11203,11203,1
11204,11204,0
11205,11205,0
11206,11206,0
11207,11207,0
11208,11208,0
11209,11209,1
11210,11210,1
11211,11211,1
11212,11212,0
11213,11213,1
11214,11214,1
11215,11215,1
11216,11216,1
11217,11217,1
11218,11218,0
11219,11219,0
11220,11220,1
11221,11221,0
11222,11222,0
11223,11223,0
11224,11224,1
11225,11225,1
11226,11226,0
11227,11227,0
11228,11228,0
11229,11229,0
11230,11230,1
11231,11231,1
11232,11232,0
11233,11233,1
11234,11234,1
11235,11235,0
11236,11236,0
11237,11237,0
11238,11238,0
11239,11239,0
11240,11240,0
11241,11241,0
11242,11242,0
11243,11243,0
11244,11244,0
11245,11245,0
11246,11246,1
11247,11247,0
11248,11248,1
11249,11249,0
11250,11250,1
11251,11251,0
11252,11252,0
11253,11253,1
11254,11254,1
11255,11255,1
11256,11256,0
11257,11257,0
11258,11258,0
11259,11259,0
11260,11260,0
11261,11261,0
11262,11262,1
11263,11263,1
11264,11264,0
11265,11265,1
11266,11266,0
11267,11267,0
11268,11268,1
11269,11269,0
11270,11270,0
11271,11271,0
11272,11272,0
11273,11273,0
11274,11274,0
11275,11275,1
11276,11276,0
11277,11277,3
11278,11278,0
11279,11279,0
11280,11280,1
11281,11281,0
11282,11282,0
11283,11283,0
11284,11284,1
11285,11285,0
11286,11286,0
11287,11287,1
11288,11288,0
11289,11289,0
11290,11290,0
11291,11291,1
11292,11292,1
11293,11293,1
